kwargs
    folder:              /dss/dssfs02/lwp-dss-0001/pn69yo/pn69yo-dss-0000/di67met/msc-data/C1/2020_09_20_08_38_53
    L:                   6
    chi:                 2
    g:                   3.5
    init:                ps
    max_iter:            5000
    contraction_method:  brute
    initial_state:       ps
    initial_noise:       True
    save_interval:       50

k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 4011  -130.611086689730655  -0.00000000011129941  0.000008558078524579  0.000572514733349890  1.000000000000000000      1      1
 4012  -130.611086689829278  -0.00000000009862333  0.000005049824882940  0.000189609419446483  1.000000000000000000      1      1
 4013  -130.611086689905903  -0.00000000007662492  0.000004488331782017  0.000144328681961169  1.000000000000000000      1      1
 4014  -130.611086689978407  -0.00000000007250378  0.000005932702909317  0.000157015731867279  1.000000000000000000      1      1
 4015  -130.611086690101103  -0.00000000012269651  0.000006078050864246  0.000415297283174973  1.000000000000000000      1      1
 4016  -130.611086690216779  -0.00000000011567635  0.000008063660518005  0.000501159126668908  1.000000000000000000      1      1
 4017  -130.611086690331376  -0.00000000011459633  0.000005172606174771  0.000352915286163708  1.000000000000000000      1      1
 4018  -130.611086690424770  -0.00000000009339373  0.000005209838887021  0.000301780178998970  1.000000000000000000      1      1
 4019  -130.611086690502588  -0.00000000007781864  0.000006170344590904  0.000251626572866110  1.000000000000000000      1      1
 4020  -130.611086690593339  -0.00000000009075051  0.000005028579912074  0.000254603064438146  1.000000000000000000      1      1
 4021  -130.611086690708049  -0.00000000011471001  0.000005852654295164  0.000405227816678895  1.000000000000000000      1      1
 4022  -130.611086690806445  -0.00000000009839595  0.000008161029210689  0.000466993646152335  1.000000000000000000      1      1
 4023  -130.611086690942727  -0.00000000013628209  0.000006819950497636  0.000377502199629557  2.000000000000000000      2      2
 4024  -130.611086691029953  -0.00000000008722622  0.000005127844500865  0.000178602461527579  1.000000000000000000      1      1
 4025  -130.611086691122807  -0.00000000009285372  0.000005163793094371  0.000278948032617537  1.000000000000000000      1      1
 4026  -130.611086691224443  -0.00000000010163603  0.000008704923634837  0.000527329968343069  1.000000000000000000      1      1
 4027  -130.611086691338925  -0.00000000011448264  0.000005573271140122  0.000428482910032024  1.000000000000000000      1      1
 4028  -130.611086691432376  -0.00000000009345058  0.000004703131596450  0.000301726004551184  1.000000000000000000      1      1
 4029  -130.611086691511019  -0.00000000007864286  0.000006539329401783  0.000314979773187291  1.000000000000000000      1      1
 4030  -130.611086691595062  -0.00000000008404299  0.000005326472820685  0.000272496586111769  1.000000000000000000      1      1
 4031  -130.611086691712984  -0.00000000011792167  0.000006971629096505  0.000484303550202836  2.000000000000000000      2      2
 4032  -130.611086691803023  -0.00000000009003997  0.000008161602535051  0.000279658723902129  1.000000000000000000      1      1
 4033  -130.611086691968239  -0.00000000016521539  0.000006049218978042  0.000444002421319720  2.000000000000000000      2      2
 4034  -130.611086692078174  -0.00000000010993517  0.000006130867035090  0.000467562240446787  1.000000000000000000      1      1
 4035  -130.611086692178446  -0.00000000010027179  0.000005860683661413  0.000653386599307950  1.000000000000000000      1      1
 4036  -130.611086692244725  -0.00000000006627942  0.000004871655726805  0.000202574680657076  1.000000000000000000      1      1
 4037  -130.611086692335334  -0.00000000009060840  0.000005222294966187  0.000238582245816341  1.000000000000000000      1      1
 4038  -130.611086692450783  -0.00000000011544898  0.000007687194413324  0.000435127697828768  1.000000000000000000      1      1
 4039  -130.611086692567596  -0.00000000011681322  0.000008067879047470  0.000737111089911704  1.000000000000000000      1      1
 4040  -130.611086692662581  -0.00000000009498535  0.000004834981683845  0.000240251439875964  1.000000000000000000      1      1
 4041  -130.611086692742759  -0.00000000008017764  0.000004684852719554  0.000275937125961517  1.000000000000000000      1      1
 4042  -130.611086692809266  -0.00000000006650680  0.000006065970874998  0.000292975201318819  1.000000000000000000      1      1
 4043  -130.611086692926647  -0.00000000011738165  0.000005443350219639  0.000536885564505107  1.000000000000000000      1      1
 4044  -130.611086693068614  -0.00000000014196643  0.000009111772306526  0.000773187219232839  1.000000000000000000      1      1
 4045  -130.611086693213621  -0.00000000014500756  0.000006237128791069  0.000682961496307569  1.000000000000000000      1      1
 4046  -130.611086693303860  -0.00000000009023892  0.000004802238806030  0.000184883920844233  1.000000000000000000      1      1
 4047  -130.611086693376080  -0.00000000007221956  0.000004747760444346  0.000130314533784341  1.000000000000000000      1      1
 4048  -130.611086693440114  -0.00000000006403411  0.000005234170346475  0.000233758202274761  1.000000000000000000      1      1
 4049  -130.611086693543825  -0.00000000010371081  0.000007126067580804  0.000713139074808483  2.000000000000000000      2      2
 4050  -130.611086693626873  -0.00000000008304823  0.000007873234202376  0.000422888533545163  1.000000000000000000      1      1
 4051  -130.611086693759631  -0.00000000013275780  0.000005359380420112  0.000353093203837160  2.000000000000000000      2      2
 4052  -130.611086693843276  -0.00000000008364509  0.000005889078789668  0.000297523842277412  1.000000000000000000      1      1
 4053  -130.611086693944400  -0.00000000010112444  0.000005344401744968  0.000504419506100533  1.000000000000000000      1      1
 4054  -130.611086694034440  -0.00000000009003997  0.000006748638142250  0.000475518034479749  1.000000000000000000      1      1
 4055  -130.611086694141931  -0.00000000010749090  0.000004879562730132  0.000460531380143539  1.000000000000000000      1      1
 4056  -130.611086694238679  -0.00000000009674749  0.000005554885061795  0.000396132350254115  1.000000000000000000      1      1
 4057  -130.611086694324285  -0.00000000008560618  0.000007626667525646  0.000516898733107026  1.000000000000000000      1      1
 4058  -130.611086694455309  -0.00000000013102408  0.000006356215927758  0.000325372731269964  2.000000000000000000      2      2
 4059  -130.611086694581842  -0.00000000012653345  0.000006174076423545  0.000457229679709402  2.000000000000000000      2      2
 4060  -130.611086694661821  -0.00000000007997869  0.000008633912323512  0.000533976390253534  1.000000000000000000      1      1
 4061  -130.611086694775963  -0.00000000011414158  0.000006219219009328  0.000568465133423585  2.000000000000000000      2      2
 4062  -130.611086694846221  -0.00000000007025846  0.000005419187004029  0.000151827608463838  2.000000000000000000      2      2
 4063  -130.611086694938819  -0.00000000009259792  0.000006248521106861  0.000340554253055979  2.000000000000000000      2      2
 4064  -130.611086695073936  -0.00000000013511680  0.000007908674408696  0.000858713294617599  2.000000000000000000      2      2
 4065  -130.611086695187140  -0.00000000011320366  0.000008500903016638  0.000488476002095588  1.000000000000000000      1      1
 4066  -130.611086695337860  -0.00000000015072032  0.000005991963627277  0.000177844410207139  2.000000000000000000      2      2
 4067  -130.611086695421477  -0.00000000008361666  0.000005601167933767  0.000260040164745402  1.000000000000000000      1      1
 4068  -130.611086695519588  -0.00000000009811174  0.000004844094860274  0.000450271536133936  1.000000000000000000      1      1
 4069  -130.611086695618070  -0.00000000009848122  0.000007325706122505  0.000514456680377136  1.000000000000000000      1      1
 4070  -130.611086695742585  -0.00000000012451550  0.000005914653174630  0.000546924462981264  1.000000000000000000      1      1
 4071  -130.611086695886342  -0.00000000014375700  0.000008964666233350  0.000612517660096976  2.000000000000000000      2      2
 4072  -130.611086695989172  -0.00000000010282974  0.000007917137912721  0.000232606469670888  1.000000000000000000      1      1
 4073  -130.611086696101295  -0.00000000011212364  0.000004841598705388  0.000058786623714635  2.000000000000000000      2      2
 4074  -130.611086696198782  -0.00000000009748646  0.000006780659396963  0.000557814814621602  2.000000000000000000      2      2
 4075  -130.611086696294648  -0.00000000009586642  0.000005676694631967  0.000575590208893489  1.000000000000000000      1      1
 4076  -130.611086696391964  -0.00000000009731593  0.000005215641485973  0.000313259857945508  1.000000000000000000      1      1
 4077  -130.611086696527337  -0.00000000013537260  0.000006425121933513  0.000360811534176005  1.000000000000000000      1      1
 4078  -130.611086696627381  -0.00000000010004441  0.000010451205653127  0.000452687010588453  1.000000000000000000      1      1
 4079  -130.611086696737515  -0.00000000011013412  0.000005430866954201  0.000245021498967385  1.000000000000000000      1      1
 4080  -130.611086696820734  -0.00000000008321876  0.000004830661214369  0.000295066767072793  1.000000000000000000      1      1
 4081  -130.611086696924417  -0.00000000010368239  0.000007624359478713  0.000672871327261733  2.000000000000000000      2      2
 4082  -130.611086696978361  -0.00000000005394440  0.000007464691560420  0.000241713490662925  0.500000000000000000      2      2
 4083  -130.611086697099779  -0.00000000012141754  0.000005969372451141  0.000362062149174752  2.000000000000000000      2      2
 4084  -130.611086697222958  -0.00000000012317968  0.000006805909438739  0.000489736321853969  2.000000000000000000      2      2
 4085  -130.611086697323287  -0.00000000010032863  0.000008392265129024  0.000615249825150710  1.000000000000000000      1      1
 4086  -130.611086697406847  -0.00000000008355982  0.000004526764571202  0.000300843472522316  1.000000000000000000      1      1
 4087  -130.611086697482107  -0.00000000007526068  0.000007526210657042  0.000498408426008937  2.000000000000000000      2      2
 4088  -130.611086697627030  -0.00000000014492229  0.000010569981677772  0.000676136187070722  4.000000000000000000      3      3
 4089  -130.611086697740290  -0.00000000011326051  0.000004810567250312  0.000344686895588583  1.000000000000000000      1      1
 4090  -130.611086697806968  -0.00000000006667733  0.000006345786820843  0.000559643810916013  2.000000000000000000      2      2
 4091  -130.611086697908774  -0.00000000010180656  0.000006414324735695  0.000495786919268234  2.000000000000000000      2      2
 4092  -130.611086698006147  -0.00000000009737277  0.000006024333232995  0.000395720534521094  1.000000000000000000      1      1
 4093  -130.611086698122790  -0.00000000011664269  0.000006985509134712  0.000429386623615083  2.000000000000000000      2      2
 4094  -130.611086698253529  -0.00000000013073986  0.000006461061222699  0.000610105410572113  1.000000000000000000      1      1
 4095  -130.611086698390977  -0.00000000013744738  0.000007382310982189  0.001001218784517809  1.000000000000000000      1      1
 4096  -130.611086698460894  -0.00000000006991740  0.000007289821053851  0.000486012796462086  1.000000000000000000      1      1
 4097  -130.611086698533597  -0.00000000007270273  0.000005023794805413  0.000029994952509355  2.000000000000000000      2      2
 4098  -130.611086698601752  -0.00000000006815525  0.000004392932091730  0.000164970369273553  2.000000000000000000      2      2
 4099  -130.611086698697818  -0.00000000009606537  0.000005706748801406  0.000407908654742497  1.000000000000000000      1      1
 4100  -130.611086698808918  -0.00000000011110046  0.000008787063595845  0.000737801153987021  1.000000000000000000      1      1
 4101  -130.611086698910071  -0.00000000010115286  0.000006054345816044  0.000490412808724115  1.000000000000000000      1      1
 4102  -130.611086698981608  -0.00000000007153744  0.000004312868127039  0.000216095156770438  1.000000000000000000      1      1
