k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 2854  -90.5605516566039341  -0.00000000033185187  0.000032509509418419  0.000563637744217690  1.000000000000000000      1      1
 2855  -90.5605516569235788  -0.00000000031964475  0.000020506094409772  0.000154584957725138  1.000000000000000000      1      1
 2856  -90.5605516574248667  -0.00000000050128790  0.000015506547871089  0.000673195247657773  1.000000000000000000      1      1
 2857  -90.5605516576983831  -0.00000000027351632  0.000017364698781492  0.000358378874697048  1.000000000000000000      1      1
 2858  -90.5605516578490608  -0.00000000015067769  0.000063339308803011  0.001383373366346415  1.000000000000000000      1      1
 2859  -90.5605516587335301  -0.00000000088446938  0.000018707612524461  0.000247656164046850  1.000000000000000000      1      1
 2860  -90.5605516589349122  -0.00000000020138202  0.000013608483357937  0.000065800657025525  1.000000000000000000      1      1
 2861  -90.5605516592980563  -0.00000000036314418  0.000017880445765163  0.000181633709391957  1.000000000000000000      1      1
 2862  -90.5605516598276381  -0.00000000052958171  0.000028368366522724  0.000697773041734101  1.000000000000000000      1      1
 2863  -90.5605516605027673  -0.00000000067512928  0.000025941222491725  0.001246387520066465  1.000000000000000000      1      1
 2864  -90.5605516609505230  -0.00000000044775561  0.000028814125455563  0.001090455642910044  1.000000000000000000      1      1
 2865  -90.5605516613424583  -0.00000000039193537  0.000015841980507494  0.000507250801150497  1.000000000000000000      1      1
 2866  -90.5605516616015648  -0.00000000025910651  0.000015550360928233  0.000159310517764164  1.000000000000000000      1      1
 2867  -90.5605516619353068  -0.00000000033374192  0.000025726424219957  0.000256528992743168  1.000000000000000000      1      1
 2868  -90.5605516623465121  -0.00000000041120529  0.000020461810052039  0.000532251587657836  1.000000000000000000      1      1
 2869  -90.5605516627740598  -0.00000000042754777  0.000018767529479677  0.000529539097051470  1.000000000000000000      1      1
 2870  -90.5605516634160210  -0.00000000064196115  0.000025087596868849  0.000896046146561500  1.000000000000000000      1      1
 2871  -90.5605516640124221  -0.00000000059640115  0.000038415635475924  0.001155472077870936  1.000000000000000000      1      1
 2872  -90.5605516646159713  -0.00000000060354921  0.000022248476202000  0.000476342951083309  1.000000000000000000      1      1
 2873  -90.5605516651020252  -0.00000000048605386  0.000016007768146596  0.000406569365829938  1.000000000000000000      1      1
 2874  -90.5605516653697577  -0.00000000026773250  0.000018398611111276  0.000278208759310586  1.000000000000000000      1      1
 2875  -90.5605516659327207  -0.00000000056296300  0.000026373499069457  0.000727119719502857  1.000000000000000000      1      1
 2876  -90.5605516664474379  -0.00000000051471715  0.000032566765602813  0.000804784581227820  1.000000000000000000      1      1
 2877  -90.5605516669565986  -0.00000000050916071  0.000020290692509742  0.000322441043559008  1.000000000000000000      1      1
 2878  -90.5605516675675801  -0.00000000061098148  0.000018882953146499  0.000568314827518984  1.000000000000000000      1      1
 2879  -90.5605516679788706  -0.00000000041129055  0.000024082793078874  0.000531125352055445  1.000000000000000000      1      1
 2880  -90.5605516685664611  -0.00000000058759042  0.000021549853243639  0.000976998886298165  1.000000000000000000      1      1
 2881  -90.5605516689923604  -0.00000000042589931  0.000028103855954950  0.000719623496956793  1.000000000000000000      1      1
 2882  -90.5605516694735825  -0.00000000048122217  0.000020024040336398  0.000387234899805913  1.000000000000000000      1      1
 2883  -90.5605516701030808  -0.00000000062949823  0.000022058577120452  0.000566186251355500  1.000000000000000000      1      1
 2884  -90.5605516706368547  -0.00000000053377391  0.000036845338842722  0.001053439207735375  1.000000000000000000      1      1
 2885  -90.5605516711969187  -0.00000000056006399  0.000019903023465544  0.000760553424204000  1.000000000000000000      1      1
 2886  -90.5605516716146325  -0.00000000041771386  0.000017497778417550  0.000648405240119062  1.000000000000000000      1      1
 2887  -90.5605516720709999  -0.00000000045636738  0.000022798722668742  0.000725450131759636  1.000000000000000000      1      1
 2888  -90.5605516725972421  -0.00000000052624216  0.000036721899135605  0.001284758389354070  1.000000000000000000      1      1
 2889  -90.5605516731973949  -0.00000000060015281  0.000021071052871106  0.000536627564399005  1.000000000000000000      1      1
 2890  -90.5605516737391553  -0.00000000054176041  0.000019779155773271  0.000423901681348335  1.000000000000000000      1      1
 2891  -90.5605516741727285  -0.00000000043357317  0.000026412750599691  0.000482490507478270  1.000000000000000000      1      1
 2892  -90.5605516746418004  -0.00000000046907189  0.000028243653672539  0.000883975843364853  1.000000000000000000      1      1
 2893  -90.5605516750507177  -0.00000000040891734  0.000019162972829871  0.000480196785843528  1.000000000000000000      1      1
 2894  -90.5605516754889663  -0.00000000043824854  0.000020080022407806  0.000669005466144436  1.000000000000000000      1      1
 2895  -90.5605516758587896  -0.00000000036982328  0.000023368113260855  0.000539970581180775  1.000000000000000000      1      1
 2896  -90.5605516765389353  -0.00000000068014571  0.000024164514915655  0.001087448907799427  1.000000000000000000      1      1
 2897  -90.5605516769502969  -0.00000000041136161  0.000040586339751719  0.001209807232432439  1.000000000000000000      1      1
 2898  -90.5605516774922989  -0.00000000054200199  0.000018349586752098  0.000140913192971930  1.000000000000000000      1      1
 2899  -90.5605516778351073  -0.00000000034280844  0.000015252225216152  0.000171120298983705  1.000000000000000000      1      1
 2900  -90.5605516781821933  -0.00000000034708591  0.000017826546774380  0.000423157334448458  1.000000000000000000      1      1
 2901  -90.5605516785758766  -0.00000000039368330  0.000037526610870571  0.001106476546183056  1.000000000000000000      1      1
 2902  -90.5605516790944022  -0.00000000051852566  0.000017699714213239  0.000677674594323361  1.000000000000000000      1      1
 2903  -90.5605516794414313  -0.00000000034702907  0.000014083359864003  0.000515420911702220  1.000000000000000000      1      1
 2904  -90.5605516798010228  -0.00000000035959146  0.000018715475464752  0.000601483978987260  1.000000000000000000      1      1
 2905  -90.5605516800084728  -0.00000000020745005  0.000034688912638946  0.000981608105035416  1.000000000000000000      1      1
 2906  -90.5605516803714181  -0.00000000036294522  0.000015974004410197  0.000039594781167114  1.000000000000000000      1      1
 2907  -90.5605516806679986  -0.00000000029658053  0.000014229260274732  0.000091083936726288  1.000000000000000000      1      1
 2908  -90.5605516809911961  -0.00000000032319746  0.000018682704416804  0.000351914123565581  1.000000000000000000      1      1
 2909  -90.5605516815759017  -0.00000000058470561  0.000030722284010986  0.000895708626018509  1.000000000000000000      1      1
 2910  -90.5605516820268974  -0.00000000045099568  0.000032655784871272  0.001660839554928103  1.000000000000000000      1      1
 2911  -90.5605516824677323  -0.00000000044083492  0.000014446945502640  0.000061978964502478  1.000000000000000000      1      1
 2912  -90.5605516827373833  -0.00000000026965096  0.000014142462645753  0.000231621207055949  1.000000000000000000      1      1
 2913  -90.5605516829685370  -0.00000000023115376  0.000016652832002771  0.000313152733582072  1.000000000000000000      1      1
 2914  -90.5605516832211350  -0.00000000025259794  0.000036934250784773  0.000898879765776216  1.000000000000000000      1      1
 2915  -90.5605516836303792  -0.00000000040924419  0.000015228118422671  0.000205629002260384  1.000000000000000000      1      1
 2916  -90.5605516838552375  -0.00000000022485835  0.000015797773763365  0.000145782617545240  1.000000000000000000      1      1
 2917  -90.5605516842088036  -0.00000000035356606  0.000021532372750618  0.000403750483644702  1.000000000000000000      1      1
 2918  -90.5605516845362501  -0.00000000032744651  0.000039906994864510  0.000828291726859596  1.000000000000000000      1      1
 2919  -90.5605516849814478  -0.00000000044519765  0.000018266182272296  0.000417413536498408  1.000000000000000000      1      1
 2920  -90.5605516852480718  -0.00000000026662405  0.000013472619904265  0.000311249057488811  1.000000000000000000      1      1
 2921  -90.5605516854935359  -0.00000000024546409  0.000016229948046737  0.000335219289133836  1.000000000000000000      1      1
 2922  -90.5605516859264980  -0.00000000043296211  0.000021946542794629  0.000576316301612972  1.000000000000000000      1      1
 2923  -90.5605516862256081  -0.00000000029911007  0.000027493649290420  0.000583612054742057  0.500000000000000000      2      2
 2924  -90.5605516865985862  -0.00000000037297809  0.000014706234742554  0.000403229980512516  1.000000000000000000      1      1
 2925  -90.5605516868377264  -0.00000000023914026  0.000011779768125271  0.000196378069786217  1.000000000000000000      1      1
 2926  -90.5605516870556357  -0.00000000021790924  0.000017161773591865  0.000216054434227582  1.000000000000000000      1      1
 2927  -90.5605516873259830  -0.00000000027034730  0.000020667218886905  0.000319940147834215  1.000000000000000000      1      1
 2928  -90.5605516876532874  -0.00000000032730440  0.000016950044261026  0.000364498487095366  1.000000000000000000      1      1
 2929  -90.5605516880984566  -0.00000000044516923  0.000027560655298681  0.000907038509363286  1.000000000000000000      1      1
 2930  -90.5605516884594692  -0.00000000036101255  0.000020970203553463  0.000485863191517090  1.000000000000000000      1      1
 2931  -90.5605516886850807  -0.00000000022561152  0.000017168967555364  0.000101939499109121  1.000000000000000000      1      1
 2932  -90.5605516891211550  -0.00000000043607428  0.000021077277048431  0.000572386665719423  1.000000000000000000      1      1
 2933  -90.5605516892646562  -0.00000000014350121  0.000029718390081666  0.000497333910489323  1.000000000000000000      1      1
 2934  -90.5605516894793538  -0.00000000021469759  0.000014151670436860  0.000025440501031121  1.000000000000000000      1      1
 2935  -90.5605516896793290  -0.00000000019997514  0.000011302932611495  0.000141044624764044  1.000000000000000000      1      1
 2936  -90.5605516899274221  -0.00000000024809310  0.000015986959663426  0.000332330108490313  1.000000000000000000      1      1
 2937  -90.5605516902873546  -0.00000000035993252  0.000017872676666009  0.000509703039833270  1.000000000000000000      1      1
 2938  -90.5605516904185918  -0.00000000013123724  0.000037456485462242  0.000702054171911501  0.500000000000000000      2      1
 2939  -90.5605516908094045  -0.00000000039081271  0.000014352847461923  0.000281357396510329  1.000000000000000000      1      1
 2940  -90.5605516910197536  -0.00000000021034907  0.000012999297406107  0.000188785527807273  1.000000000000000000      1      1
 2941  -90.5605516913264239  -0.00000000030667024  0.000018922011676440  0.000359712873674216  1.000000000000000000      1      1
 2942  -90.5605516916968156  -0.00000000037039171  0.000029008369016184  0.000683589856088809  1.000000000000000000      1      1
 2943  -90.5605516920443562  -0.00000000034754066  0.000019714037319845  0.000778737353419080  1.000000000000000000      1      1
 2944  -90.5605516922469888  -0.00000000020263257  0.000010960719335698  0.000027307954112653  1.000000000000000000      1      1
 2945  -90.5605516924483708  -0.00000000020138202  0.000013271912015944  0.000117297715758887  1.000000000000000000      1      1
 2946  -90.5605516926352009  -0.00000000018683010  0.000017043691162302  0.000180766951009128  1.000000000000000000      1      1
 2947  -90.5605516930165777  -0.00000000038137670  0.000027049598542741  0.000742278558418550  1.000000000000000000      1      1
 2948  -90.5605516933744070  -0.00000000035782932  0.000023456667264111  0.000578289788226135  1.000000000000000000      1      1
 2949  -90.5605516936191605  -0.00000000024475355  0.000014695361167004  0.000124053747873275  1.000000000000000000      1      1
 2950  -90.5605516938804555  -0.00000000026129498  0.000015139783199152  0.000305150728714440  1.000000000000000000      1      1
 2951  -90.5605516940403560  -0.00000000015990053  0.000016972481787550  0.000245535540034531  1.000000000000000000      1      1
 2952  -90.5605516943035127  -0.00000000026315660  0.000015049963345751  0.000359698737106491  1.000000000000000000      1      1
 2953  -90.5605516945299342  -0.00000000022642154  0.000031582719934909  0.000561435847288728  1.000000000000000000      1      1
 2954  -90.5605516948595834  -0.00000000032964919  0.000015609700585751  0.000208458433618900  1.000000000000000000      1      1
 2955  -90.5605516951437721  -0.00000000028418867  0.000014453582422549  0.000225070532589421  1.000000000000000000      1      1
 2956  -90.5605516954662448  -0.00000000032247271  0.000017759277645755  0.000418863047249875  1.000000000000000000      1      1
 2957  -90.5605516957172085  -0.00000000025096369  0.000037466570986381  0.000754994307975006  1.000000000000000000      1      1
 2958  -90.5605516961204273  -0.00000000040321879  0.000016635780450494  0.000332808505443529  1.000000000000000000      1      1
 2959  -90.5605516963868524  -0.00000000026642510  0.000013157456190331  0.000275071253306757  1.000000000000000000      1      1
 2960  -90.5605516966407435  -0.00000000025389113  0.000016366490846285  0.000340207250108016  1.000000000000000000      1      1
 2961  -90.5605516970122152  -0.00000000037147174  0.000022558524743356  0.000555582169504622  1.000000000000000000      1      1
 2962  -90.5605516973488278  -0.00000000033661251  0.000026773466794528  0.000972763273560789  1.000000000000000000      1      1
 2963  -90.5605516976942510  -0.00000000034542324  0.000013537189701081  0.000036520974998538  1.000000000000000000      1      1
 2964  -90.5605516979836835  -0.00000000028943247  0.000016376168688153  0.000107348007196425  1.000000000000000000      1      1
 2965  -90.5605516982857920  -0.00000000030210856  0.000020686290724753  0.000321873272043032  1.000000000000000000      1      1
 2966  -90.5605516986391165  -0.00000000035332448  0.000040264799359737  0.001045088978114494  1.000000000000000000      1      1
 2967  -90.5605516991498689  -0.00000000051075232  0.000017482002936470  0.000413803009042637  1.000000000000000000      1      1
 2968  -90.5605516994352512  -0.00000000028538238  0.000017246577084509  0.000342657509935014  1.000000000000000000      1      1
 2969  -90.5605516997726169  -0.00000000033736569  0.000018626981985860  0.000499863761889851  1.000000000000000000      1      1
 2970  -90.5605517002940985  -0.00000000052148152  0.000025046263342757  0.000782601715697758  1.000000000000000000      1      1
 2971  -90.5605517006213176  -0.00000000032721914  0.000029003576735341  0.001159929165332947  1.000000000000000000      1      1
 2972  -90.5605517009847176  -0.00000000036339997  0.000014247547056543  0.000118209339283668  1.000000000000000000      1      1
 2973  -90.5605517012644156  -0.00000000027969804  0.000016656317973352  0.000047671228208337  1.000000000000000000      1      1
 2974  -90.5605517016432202  -0.00000000037880454  0.000021915782092050  0.000371316660388836  1.000000000000000000      1      1
 2975  -90.5605517019513541  -0.00000000030813396  0.000044414610518875  0.000976027485093501  1.000000000000000000      1      1
 2976  -90.5605517024867481  -0.00000000053539395  0.000016070174566122  0.000575389450402658  1.000000000000000000      1      1
 2977  -90.5605517026993709  -0.00000000021262280  0.000013033175566193  0.000390477270517928  1.000000000000000000      1      1
 2978  -90.5605517029475493  -0.00000000024817836  0.000017447471239835  0.000485295020907536  1.000000000000000000      1      1
 2979  -90.5605517033095281  -0.00000000036197889  0.000024816701731629  0.000732877342923440  1.000000000000000000      1      1
 2980  -90.5605517037426608  -0.00000000043313264  0.000020075861487215  0.000656925779381115  1.000000000000000000      1      1
 2981  -90.5605517041468601  -0.00000000040419934  0.000015293479110435  0.000348394062391949  1.000000000000000000      1      1
 2982  -90.5605517043732959  -0.00000000022643575  0.000029841330705394  0.000401696195062743  1.000000000000000000      1      1
 2983  -90.5605517046371915  -0.00000000026389557  0.000013834582689143  0.000037905949760622  1.000000000000000000      1      1
 2984  -90.5605517047926724  -0.00000000015548096  0.000012117923151672  0.000112767116208132  1.000000000000000000      1      1
 2985  -90.5605517050399555  -0.00000000024728308  0.000015605523525801  0.000455506600725573  1.000000000000000000      1      1
 2986  -90.5605517052690913  -0.00000000022913582  0.000025363977497550  0.000631631242232668  1.000000000000000000      1      1
 2987  -90.5605517055708872  -0.00000000030179592  0.000017586178981467  0.000654827668130234  1.000000000000000000      1      1
 2988  -90.5605517059332214  -0.00000000036233416  0.000014451897549487  0.000658641016325696  1.000000000000000000      1      1
 2989  -90.5605517062853664  -0.00000000035214497  0.000021895337994648  0.000665030943416858  1.000000000000000000      1      1
 2990  -90.5605517065797869  -0.00000000029442048  0.000022222822648162  0.000599906341795899  1.000000000000000000      1      1
 2991  -90.5605517068318874  -0.00000000025210056  0.000014629547955402  0.000065897481252175  1.000000000000000000      1      1
 2992  -90.5605517072072530  -0.00000000037536551  0.000015251899848722  0.000330480890495659  1.000000000000000000      1      1
 2993  -90.5605517074149020  -0.00000000020764900  0.000021657860932526  0.000504065131250521  1.000000000000000000      1      1
 2994  -90.5605517077361383  -0.00000000032123637  0.000018071137804905  0.000772871027852003  1.000000000000000000      1      1
 2995  -90.5605517081145450  -0.00000000037840663  0.000028299280438759  0.001333897338691298  1.000000000000000000      1      1
 2996  -90.5605517084486848  -0.00000000033413982  0.000017853501865163  0.000711399349481341  1.000000000000000000      1      1
 2997  -90.5605517086279974  -0.00000000017931256  0.000014343619875542  0.000147825232919984  1.000000000000000000      1      1
 2998  -90.5605517089356908  -0.00000000030769342  0.000019189156181278  0.000216605357680185  1.000000000000000000      1      1
 2999  -90.5605517091747316  -0.00000000023904078  0.000025063031668352  0.000537942258919996  1.000000000000000000      1      1
 3000  -90.5605517093952414  -0.00000000022050983  0.000017115929881306  0.000278923991187773  1.000000000000000000      1      1
 3001  -90.5605517098487950  -0.00000000045355363  0.000014239622348665  0.001110145682325215  1.000000000000000000      1      1
 3002  -90.5605517100981387  -0.00000000024934365  0.000019618703403349  0.000493703575226812  1.000000000000000000      1      1
 3003  -90.5605517105045692  -0.00000000040643044  0.000016401298510504  0.000799261973789249  1.000000000000000000      1      1
 3004  -90.5605517108276529  -0.00000000032308378  0.000026663858748025  0.000617220543899733  1.000000000000000000      1      1
 3005  -90.5605517111996931  -0.00000000037204017  0.000015169314856614  0.000259993539818052  1.000000000000000000      1      1
 3006  -90.5605517115002101  -0.00000000030051694  0.000014802881094244  0.000175544713414574  1.000000000000000000      1      1
 3007  -90.5605517118218585  -0.00000000032164848  0.000020501353315087  0.000548054875563977  1.000000000000000000      1      1
 3008  -90.5605517121623790  -0.00000000034052050  0.000018459648333115  0.000687355624846239  1.000000000000000000      1      1
 3009  -90.5605517124780732  -0.00000000031569413  0.000014453244611742  0.000513995525755380  1.000000000000000000      1      1
 3010  -90.5605517129583574  -0.00000000048028425  0.000022821029416875  0.001102322889782669  1.000000000000000000      1      1
 3011  -90.5605517132569559  -0.00000000029859847  0.000028015423590015  0.000619402550036068  1.000000000000000000      1      1
 3012  -90.5605517135493016  -0.00000000029234570  0.000017439715487171  0.000034303052742339  1.000000000000000000      1      1
 3013  -90.5605517140107281  -0.00000000046142645  0.000014991190781876  0.000321441761789101  1.000000000000000000      1      1
 3014  -90.5605517142298026  -0.00000000021907453  0.000019015843664812  0.000414552562535085  1.000000000000000000      1      1
 3015  -90.5605517146136094  -0.00000000038380676  0.000014521044105155  0.000889258997988708  1.000000000000000000      1      1
 3016  -90.5605517149189580  -0.00000000030534863  0.000024370268923916  0.000686673459941351  1.000000000000000000      1      1
 3017  -90.5605517152402939  -0.00000000032133584  0.000015300219650376  0.000501745831591890  1.000000000000000000      1      1
 3018  -90.5605517154807557  -0.00000000024046187  0.000014526588451500  0.000128789498557503  1.000000000000000000      1      1
 3019  -90.5605517157669908  -0.00000000028623503  0.000019714515533979  0.000243168461856536  1.000000000000000000      1      1
 3020  -90.5605517160255431  -0.00000000025855229  0.000017321801020035  0.000399167766162496  1.000000000000000000      1      1
 3021  -90.5605517162198339  -0.00000000019429080  0.000012764063077131  0.000303938829101925  1.000000000000000000      1      1
 3022  -90.5605517164856905  -0.00000000026585667  0.000015688947297649  0.000585075760996078  1.000000000000000000      1      1
 3023  -90.5605517167637827  -0.00000000027809221  0.000019327852609719  0.000532766432235665  1.000000000000000000      1      1
 3024  -90.5605517171516396  -0.00000000038785685  0.000018729047934441  0.000546658446029071  1.000000000000000000      1      1
 3025  -90.5605517173412124  -0.00000000018957280  0.000042514787996008  0.001185733017809311  1.000000000000000000      1      1
 3026  -90.5605517178188392  -0.00000000047762682  0.000013089574439357  0.000284953350614004  1.000000000000000000      1      1
 3027  -90.5605517179296128  -0.00000000011077361  0.000010965382802188  0.000153160965887300  1.000000000000000000      1      1
 3028  -90.5605517182075629  -0.00000000027795010  0.000014417786128050  0.000114081388915985  1.000000000000000000      1      1
 3029  -90.5605517184183952  -0.00000000021083224  0.000033339656491569  0.000625862674532419  1.000000000000000000      1      1
 3030  -90.5605517187329667  -0.00000000031457147  0.000016829151065011  0.000426580891681605  1.000000000000000000      1      1
 3031  -90.5605517190272735  -0.00000000029430680  0.000013274285351239  0.000741585908767642  1.000000000000000000      1      1
 3032  -90.5605517192789761  -0.00000000025170265  0.000015571081172918  0.000593275292015423  1.000000000000000000      1      1
 3033  -90.5605517197275702  -0.00000000044859405  0.000022846801930237  0.000807662710853918  1.000000000000000000      1      1
 3034  -90.5605517199842040  -0.00000000025663382  0.000024866114054738  0.000992388556258345  1.000000000000000000      1      1
 3035  -90.5605517202617846  -0.00000000027758062  0.000011355621638656  0.000329126121028895  1.000000000000000000      1      1
 3036  -90.5605517204720484  -0.00000000021026380  0.000013264138331300  0.000232657544571889  1.000000000000000000      1      1
 3037  -90.5605517207481653  -0.00000000027611690  0.000017458802896352  0.000190601656571616  1.000000000000000000      1      1
 3038  -90.5605517210604489  -0.00000000031228353  0.000036288873769797  0.000864129190796231  1.000000000000000000      1      1
 3039  -90.5605517214946047  -0.00000000043415582  0.000015877997710123  0.000839601827897986  1.000000000000000000      1      1
 3040  -90.5605517217115050  -0.00000000021690027  0.000012017778555159  0.000579035187210807  1.000000000000000000      1      1
 3041  -90.5605517219735958  -0.00000000026209079  0.000015743836631264  0.000782058595873457  1.000000000000000000      1      1
 3042  -90.5605517222072649  -0.00000000023366908  0.000026078850484882  0.000674985012039943  1.000000000000000000      1      1
 3043  -90.5605517225003495  -0.00000000029308466  0.000017474440622687  0.000233415135074062  1.000000000000000000      1      1
 3044  -90.5605517228802909  -0.00000000037994141  0.000013655967247412  0.000141154596582705  1.000000000000000000      1      1
 3045  -90.5605517231135763  -0.00000000023328539  0.000019803915540440  0.000121866533883594  1.000000000000000000      1      1
 3046  -90.5605517233948944  -0.00000000028131807  0.000017744124298588  0.000259372953255028  1.000000000000000000      1      1
 3047  -90.5605517236764541  -0.00000000028155966  0.000017284888726886  0.000582006025018698  1.000000000000000000      1      1
 3048  -90.5605517238882669  -0.00000000021181278  0.000016266013907228  0.000697454808590496  1.000000000000000000      1      1
 3049  -90.5605517240453394  -0.00000000015707257  0.000014258670560421  0.000285865685063175  1.000000000000000000      1      1
 3050  -90.5605517244010229  -0.00000000035568348  0.000017270352703767  0.000653751069687860  1.000000000000000000      1      1
 3051  -90.5605517246474960  -0.00000000024647306  0.000031721665828331  0.000671441993390507  1.000000000000000000      1      1
 3052  -90.5605517249389890  -0.00000000029149305  0.000016301269611802  0.000221542285749506  1.000000000000000000      1      1
 3053  -90.5605517251567846  -0.00000000021779555  0.000012319900968556  0.000128159018481089  1.000000000000000000      1      1
 3054  -90.5605517253000869  -0.00000000014330225  0.000014589432638593  0.000132071882685211  1.000000000000000000      1      1
 3055  -90.5605517255513348  -0.00000000025124791  0.000026703419646820  0.000499306646183112  1.000000000000000000      1      1
 3056  -90.5605517258389483  -0.00000000028761348  0.000015444556814869  0.000372699151012455  1.000000000000000000      1      1
 3057  -90.5605517260602965  -0.00000000022134827  0.000013441944067403  0.000332422893365868  1.000000000000000000      1      1
 3058  -90.5605517263253716  -0.00000000026507507  0.000013807011191277  0.000500834479628130  1.000000000000000000      1      1
 3059  -90.5605517264406216  -0.00000000011525003  0.000037362619981411  0.000281229636847364  1.000000000000000000      1      1
 3060  -90.5605517267431991  -0.00000000030257751  0.000014973073812792  0.000243942262621188  1.000000000000000000      1      1
 3061  -90.5605517268981401  -0.00000000015494094  0.000010243070054030  0.000085553698068366  1.000000000000000000      1      1
 3062  -90.5605517270504094  -0.00000000015226930  0.000014378382096986  0.000116055305974298  1.000000000000000000      1      1
 3063  -90.5605517272976214  -0.00000000024721202  0.000016898520989158  0.000213179437263167  1.000000000000000000      1      1
 3064  -90.5605517275684803  -0.00000000027085889  0.000041003952384978  0.000692801617049066  1.000000000000000000      1      1
 3065  -90.5605517280068852  -0.00000000043840486  0.000014096464865149  0.000400782072171884  1.000000000000000000      1      1
 3066  -90.5605517281826166  -0.00000000017573142  0.000009765149203340  0.000164207680914720  1.000000000000000000      1      1
 3067  -90.5605517283698873  -0.00000000018727064  0.000012503900372378  0.000356839484931791  1.000000000000000000      1      1
 3068  -90.5605517285777921  -0.00000000020790480  0.000019197907670923  0.000446452476199657  1.000000000000000000      1      1
 3069  -90.5605517288805970  -0.00000000030280489  0.000014479560487836  0.000723456206559731  1.000000000000000000      1      1
 3070  -90.5605517292178916  -0.00000000033729463  0.000013885535771490  0.000702130375343294  1.000000000000000000      1      1
 3071  -90.5605517295032313  -0.00000000028533975  0.000027080137647047  0.001122064694532626  1.000000000000000000      1      1
 3072  -90.5605517297807978  -0.00000000027756641  0.000015136736288136  0.000181658596168226  1.000000000000000000      1      1
 3073  -90.5605517299607356  -0.00000000017993784  0.000012824563814697  0.000118395235071866  1.000000000000000000      1      1
 3074  -90.5605517301936231  -0.00000000023288748  0.000017164557966501  0.000446835314740124  1.000000000000000000      1      1
 3075  -90.5605517304013716  -0.00000000020774848  0.000020188724723420  0.000679032433314809  1.000000000000000000      1      1
 3076  -90.5605517306079690  -0.00000000020659740  0.000015654648331772  0.000450057223171487  1.000000000000000000      1      1
 3077  -90.5605517309807055  -0.00000000037273650  0.000016959762514141  0.000985922681740167  1.000000000000000000      1      1
 3078  -90.5605517311025636  -0.00000000012185807  0.000027899264348842  0.000597649094306076  1.000000000000000000      1      1
 3079  -90.5605517312951349  -0.00000000019257129  0.000014903000434798  0.000092379734078731  1.000000000000000000      1      1
 3080  -90.5605517315237449  -0.00000000022861001  0.000012184311726354  0.000051875199379931  1.000000000000000000      1      1
 3081  -90.5605517317543444  -0.00000000023059953  0.000016477980618381  0.000288369562724766  1.000000000000000000      1      1
 3082  -90.5605517321268393  -0.00000000037249492  0.000020207445232567  0.000808960307719679  1.000000000000000000      1      1
 3083  -90.5605517321940283  -0.00000000006718892  0.000035765150060261  0.000940338725250606  0.500000000000000000      2      1
 3084  -90.5605517324713957  -0.00000000027736746  0.000011120854376156  0.000207348792923000  1.000000000000000000      1      1
 3085  -90.5605517325597872  -0.00000000008839151  0.000009596020404130  0.000161832144275917  1.000000000000000000      1      1
 3086  -90.5605517326906408  -0.00000000013085355  0.000013384532804221  0.000257582223856795  1.000000000000000000      1      1
 3087  -90.5605517329493068  -0.00000000025866597  0.000017691863547271  0.000472486294752206  1.000000000000000000      1      1
 3088  -90.5605517333975171  -0.00000000044821035  0.000025004603068722  0.000880872807357054  1.000000000000000000      1      1
 3089  -90.5605517336552168  -0.00000000025769963  0.000023914047695486  0.000874711281912422  0.500000000000000000      2      1
 3090  -90.5605517339176628  -0.00000000026244606  0.000010969743872404  0.000171489995450372  1.000000000000000000      1      1
 3091  -90.5605517340847825  -0.00000000016711965  0.000011270813546410  0.000075902738618311  1.000000000000000000      1      1
 3092  -90.5605517342363270  -0.00000000015154455  0.000014448669999706  0.000137104704956698  1.000000000000000000      1      1
 3093  -90.5605517345896089  -0.00000000035328184  0.000025111416633354  0.000635038501127243  1.000000000000000000      1      1
 3094  -90.5605517349072783  -0.00000000031766944  0.000026554676293599  0.001008756914985189  1.000000000000000000      1      1
 3095  -90.5605517351999083  -0.00000000029262992  0.000014368966344449  0.000237546442902168  1.000000000000000000      1      1
 3096  -90.5605517354825195  -0.00000000028261126  0.000014137493842825  0.000557395324803689  1.000000000000000000      1      1
 3097  -90.5605517356388958  -0.00000000015637624  0.000016129868801936  0.000372986483753894  1.000000000000000000      1      1
 3098  -90.5605517360362313  -0.00000000039733549  0.000016835184389512  0.001092881103588757  1.000000000000000000      1      1
 3099  -90.5605517362075289  -0.00000000017129764  0.000034736150208985  0.000765015011494127  1.000000000000000000      1      1
 3100  -90.5605517365139434  -0.00000000030641444  0.000016065646441344  0.000027183389147074  1.000000000000000000      1      1
 3101  -90.5605517367347516  -0.00000000022080826  0.000012713876628708  0.000070389125687541  1.000000000000000000      1      1
 3102  -90.5605517369505434  -0.00000000021579182  0.000014560254560282  0.000325656854885497  1.000000000000000000      1      1
 3103  -90.5605517373198125  -0.00000000036926905  0.000018194284512200  0.000757219314924359  1.000000000000000000      1      1
 3104  -90.5605517375458077  -0.00000000022599522  0.000021368364466872  0.000812124124696676  0.500000000000000000      2      1
 3105  -90.5605517377895381  -0.00000000024373036  0.000011817512482258  0.000531118186270509  1.000000000000000000      1      1
 3106  -90.5605517379948707  -0.00000000020533263  0.000013736359561454  0.000405891444238892  1.000000000000000000      1      1
