kwargs
    folder:              /dss/dssfs02/lwp-dss-0001/pn69yo/pn69yo-dss-0000/di67met/msc-data/C1/2020_09_20_08_38_53
    L:                   4
    chi:                 3
    g:                   3.5
    init:                ps
    max_iter:            5000
    contraction_method:  brute
    initial_state:       ps
    initial_noise:       True
    save_interval:       50

k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
----------------------------------------------------------------------------------------------------------------------------------
    0  -0.51205747248825406  N\A                   7.316835891125126778  N\A                   N\A                   N\A    N\A  
 2963  -57.8243681046643871  -0.00000000057161742  0.000008615939901787  0.003241211564767182  1.000000000000000000      1      1
 2964  -57.8243681053297606  -0.00000000066537353  0.000008627690907849  0.003581995458437021  1.000000000000000000      1      1
 2965  -57.8243681060444458  -0.00000000071468519  0.000010547061233502  0.003903606139606508  1.000000000000000000      1      1
 2966  -57.8243681066368893  -0.00000000059244342  0.000013814074419480  0.004661983468791017  1.000000000000000000      1      1
 2967  -57.8243681072374045  -0.00000000060051519  0.000007900355857458  0.001199956111499988  1.000000000000000000      1      1
 2968  -57.8243681077444762  -0.00000000050707171  0.000008008663881608  0.001239933066214496  1.000000000000000000      1      1
 2969  -57.8243681083694625  -0.00000000062498628  0.000010501916266133  0.003144030958237657  1.000000000000000000      1      1
 2970  -57.8243681089667873  -0.00000000059732485  0.000016119710980353  0.007265219076143286  1.000000000000000000      1      1
 2971  -57.8243681096325303  -0.00000000066574301  0.000008026815670811  0.001727091330861819  1.000000000000000000      1      1
 2972  -57.8243681101113793  -0.00000000047884896  0.000008247834446121  0.001736230391376423  1.000000000000000000      1      1
 2973  -57.8243681110163834  -0.00000000090500407  0.000014609216480822  0.005996725379402770  2.000000000000000000      2      2
 2974  -57.8243681115811227  -0.00000000056473936  0.000023338059659195  0.005191243556666488  1.000000000000000000      1      1
 2975  -57.8243681130072317  -0.00000000142610900  0.000008572117796169  0.003899750643482793  2.000000000000000000      2      2
 2976  -57.8243681134039491  -0.00000000039671732  0.000008767966198074  0.003536896015801794  2.000000000000000000      2      2
 2977  -57.8243681138640184  -0.00000000046006931  0.000010766956819001  0.001855246417237431  2.000000000000000000      2      2
 2978  -57.8243681147654768  -0.00000000090145846  0.000011653521742380  0.004468138670058108  2.000000000000000000      2      2
 2979  -57.8243681159450275  -0.00000000117955067  0.000015428739737887  0.008792732203641748  2.000000000000000000      2      2
 2980  -57.8243681165987339  -0.00000000065370642  0.000007938045311737  0.003585848464086634  0.500000000000000000      2      2
 2981  -57.8243681170116587  -0.00000000041292480  0.000007292340580585  0.001251054977314217  1.000000000000000000      1      1
 2982  -57.8243681175668768  -0.00000000055521809  0.000009393742296158  0.002547657437445702  1.000000000000000000      1      1
 2983  -57.8243681182484579  -0.00000000068158101  0.000015415897580807  0.006193976903470119  1.000000000000000000      1      1
 2984  -57.8243681189626030  -0.00000000071414518  0.000008942685485705  0.002257712283933121  1.000000000000000000      1      1
 2985  -57.8243681196618126  -0.00000000069920957  0.000009470834687021  0.002928279929499805  1.000000000000000000      1      1
 2986  -57.8243681207039657  -0.00000000104215303  0.000014780551666808  0.007901314685958697  2.000000000000000000      2      2
 2987  -57.8243681212396865  -0.00000000053572080  0.000014455177797120  0.002717079240876024  0.500000000000000000      2      2
 2988  -57.8243681224716112  -0.00000000123192478  0.000011069824808389  0.005668473405122112  2.000000000000000000      2      2
 2989  -57.8243681234181821  -0.00000000094657082  0.000012065360816527  0.004742191634214412  2.000000000000000000      2      2
 2990  -57.8243681240797116  -0.00000000066152949  0.000014707460513959  0.004657221544994867  1.000000000000000000      1      1
 2991  -57.8243681248880676  -0.00000000080835604  0.000011536412516912  0.004407649689499027  2.000000000000000000      2      2
 2992  -57.8243681254901957  -0.00000000060212812  0.000008639637080850  0.001167180325312818  2.000000000000000000      2      2
 2993  -57.8243681259091246  -0.00000000041892889  0.000007116953103583  0.001987524440253464  1.000000000000000000      1      1
 2994  -57.8243681264655720  -0.00000000055644733  0.000011260613692856  0.006329253620169759  2.000000000000000000      2      2
 2995  -57.8243681270840994  -0.00000000061852745  0.000013679717891365  0.002938871696016690  1.000000000000000000      1      1
 2996  -57.8243681285316313  -0.00000000144753187  0.000012165022827351  0.004731340591114283  2.000000000000000000      2      2
 2997  -57.8243681291534414  -0.00000000062181015  0.000019709195518609  0.005718885308732081  1.000000000000000000      1      1
 2998  -57.8243681298920222  -0.00000000073858075  0.000007855532376753  0.002020752915636031  1.000000000000000000      1      1
 2999  -57.8243681304023624  -0.00000000051034021  0.000011145760558461  0.002502452815613159  2.000000000000000000      2      2
 3000  -57.8243681315222914  -0.00000000111992903  0.000012003206869725  0.007138968974620569  4.000000000000000000      3      3
 3001  -57.8243681320968647  -0.00000000057457327  0.000020152067979253  0.003884116283569409  1.000000000000000000      1      1
 3002  -57.8243681330600622  -0.00000000096319752  0.000010707917518619  0.000487556573251498  2.000000000000000000      2      2
 3003  -57.8243681336359145  -0.00000000057585225  0.000007674509763486  0.002933418759759911  2.000000000000000000      2      2
 3004  -57.8243681343010678  -0.00000000066515326  0.000011957553669250  0.005863306064273613  2.000000000000000000      2      2
 3005  -57.8243681347686759  -0.00000000046760817  0.000015419518195959  0.002015449806595009  1.000000000000000000      1      1
 3006  -57.8243681355319552  -0.00000000076327921  0.000009023532309370  0.000888193039687426  2.000000000000000000      2      2
 3007  -57.8243681362281733  -0.00000000069621819  0.000010161768553795  0.002684670637007573  4.000000000000000000      3      3
 3008  -57.8243681367158970  -0.00000000048772363  0.000009816866745305  0.002979923322575569  1.000000000000000000      1      1
 3009  -57.8243681372297970  -0.00000000051390003  0.000009390820852700  0.003297150311674900  2.000000000000000000      2      2
 3010  -57.8243681376289657  -0.00000000039916869  0.000007456635894621  0.001626636807725938  1.000000000000000000      1      1
 3011  -57.8243681382903389  -0.00000000066137317  0.000012393889793741  0.004041887735557107  2.000000000000000000      2      2
 3012  -57.8243681389186150  -0.00000000062827609  0.000012034817294517  0.002693924568466357  1.000000000000000000      1      1
 3013  -57.8243681397966753  -0.00000000087806029  0.000008894962878884  0.004758124974064532  1.000000000000000000      1      1
 3014  -57.8243681403520639  -0.00000000055538862  0.000012070756860156  0.004319560057383720  1.000000000000000000      1      1
 3015  -57.8243681409034735  -0.00000000055140958  0.000008018049532421  0.003396036963128753  1.000000000000000000      1      1
 3016  -57.8243681416357020  -0.00000000073222850  0.000011370358408761  0.004417934053269764  2.000000000000000000      2      2
 3017  -57.8243681422060689  -0.00000000057036686  0.000012836629939019  0.002587522222008994  1.000000000000000000      1      1
 3018  -57.8243681429410543  -0.00000000073498540  0.000008365132518050  0.002523236775719773  1.000000000000000000      1      1
 3019  -57.8243681435614220  -0.00000000062036775  0.000009315649209472  0.003175564002536757  1.000000000000000000      1      1
 3020  -57.8243681441446000  -0.00000000058317795  0.000011964793821088  0.004520748983459692  1.000000000000000000      1      1
 3021  -57.8243681449411042  -0.00000000079650419  0.000010984674802491  0.005883648542690553  2.000000000000000000      2      2
 3022  -57.8243681454491138  -0.00000000050800963  0.000008319842114617  0.000977645522683131  1.000000000000000000      1      1
 3023  -57.8243681458929756  -0.00000000044386183  0.000007442391722376  0.000394698391504582  1.000000000000000000      1      1
 3024  -57.8243681463345069  -0.00000000044153125  0.000009237305220203  0.001504500517663922  1.000000000000000000      1      1
 3025  -57.8243681468547592  -0.00000000052025228  0.000007880700231659  0.002573069589707799  1.000000000000000000      1      1
 3026  -57.8243681476091708  -0.00000000075441164  0.000010119546893653  0.004838894240302891  2.000000000000000000      2      2
 3027  -57.8243681481070126  -0.00000000049784176  0.000013543318644114  0.002905319531027791  1.000000000000000000      1      1
 3028  -57.8243681486534342  -0.00000000054642157  0.000007434678296427  0.000844642573240935  1.000000000000000000      1      1
 3029  -57.8243681490232575  -0.00000000036982328  0.000006511333270492  0.000996139477091514  1.000000000000000000      1      1
 3030  -57.8243681494583654  -0.00000000043510794  0.000013357192661716  0.002980377479476489  2.000000000000000000      2      2
 3031  -57.8243681503054318  -0.00000000084706641  0.000012804003295045  0.004480642804860514  2.000000000000000000      2      2
 3032  -57.8243681510179214  -0.00000000071248962  0.000009233187583250  0.003023579353195972  1.000000000000000000      1      1
 3033  -57.8243681517337222  -0.00000000071580075  0.000009043730633746  0.003938683564129614  1.000000000000000000      1      1
 3034  -57.8243681523127435  -0.00000000057902127  0.000013846681093210  0.005089756360103669  1.000000000000000000      1      1
 3035  -57.8243681528776392  -0.00000000056489568  0.000008116941081719  0.002175813261136061  1.000000000000000000      1      1
 3036  -57.8243681533426752  -0.00000000046503600  0.000007611271133145  0.001350011424401957  1.000000000000000000      1      1
 3037  -57.8243681541485656  -0.00000000080589046  0.000015282294601848  0.004771650459615484  2.000000000000000000      2      2
 3038  -57.8243681548512640  -0.00000000070269834  0.000017576259133630  0.004179665596027088  1.000000000000000000      1      1
 3039  -57.8243681562268534  -0.00000000137558942  0.000008805336837082  0.007175770909595008  2.000000000000000000      2      2
 3040  -57.8243681566513387  -0.00000000042448533  0.000008405916042451  0.002452473264665550  1.000000000000000000      1      1
 3041  -57.8243681572607286  -0.00000000060938987  0.000011119802853187  0.005832002161361848  2.000000000000000000      2      2
 3042  -57.8243681577206132  -0.00000000045988457  0.000010882696169150  0.001022099703878489  1.000000000000000000      1      1
 3043  -57.8243681585182542  -0.00000000079764106  0.000013335449742561  0.001636417194765941  2.000000000000000000      2      2
 3044  -57.8243681594897438  -0.00000000097148955  0.000012297501832590  0.004686346021982380  2.000000000000000000      2      2
 3045  -57.8243681604312911  -0.00000000094154728  0.000009746380919433  0.007469784785061104  1.000000000000000000      1      1
 3046  -57.8243681608937123  -0.00000000046242121  0.000008674978175943  0.002907634184984847  1.000000000000000000      1      1
 3047  -57.8243681614955704  -0.00000000060185811  0.000007823590220983  0.003213785476230716  1.000000000000000000      1      1
 3048  -57.8243681621350447  -0.00000000063947425  0.000011372719723911  0.002683082336905188  1.000000000000000000      1      1
 3049  -57.8243681629744230  -0.00000000083937834  0.000011325364889367  0.003568071723836740  1.000000000000000000      1      1
 3050  -57.8243681639048645  -0.00000000093044150  0.000010893028843969  0.004004880101213139  1.000000000000000000      1      1
 3051  -57.8243681648765033  -0.00000000097163876  0.000011388326116067  0.005699830549185312  1.000000000000000000      1      1
 3052  -57.8243681655626460  -0.00000000068614269  0.000010025536173833  0.003402676390402434  1.000000000000000000      1      1
 3053  -57.8243681660396759  -0.00000000047702997  0.000007383814380594  0.001929852145264081  1.000000000000000000      1      1
 3054  -57.8243681664339987  -0.00000000039432279  0.000006841718498960  0.002247777260146464  1.000000000000000000      1      1
 3055  -57.8243681667613884  -0.00000000032738967  0.000007619940018596  0.001757230478908409  1.000000000000000000      1      1
 3056  -57.8243681671767362  -0.00000000041534775  0.000007386081470546  0.002147392817965868  1.000000000000000000      1      1
 3057  -57.8243681676933363  -0.00000000051660009  0.000010881034200271  0.003731061748517539  1.000000000000000000      1      1
 3058  -57.8243681681927057  -0.00000000049936943  0.000008740146486785  0.002357973813956190  1.000000000000000000      1      1
 3059  -57.8243681688353632  -0.00000000064265748  0.000010630246790675  0.002527081802833995  2.000000000000000000      2      2
 3060  -57.8243681693542868  -0.00000000051892357  0.000010778352493567  0.001662103579603955  1.000000000000000000      1      1
