k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
  256  -90.5606430635374550  -0.00000095925834386  0.000598617724369778  0.012612866793120472  1.000000000000000000      1      1
  257  -90.5606445731715155  -0.00000150963406042  0.000742148241294885  0.025504651867334183  1.000000000000000000      1      1
  258  -90.5606458803331406  -0.00000130716162516  0.000876307334593220  0.020682621793410713  1.000000000000000000      1      1
  259  -90.5606471078696131  -0.00000122753647247  0.000755948016473460  0.022860226089268121  1.000000000000000000      1      1
  260  -90.5606483309262557  -0.00000122305664262  0.000714199087143286  0.030025634810073212  1.000000000000000000      1      1
  261  -90.5606498341249874  -0.00000150319873171  0.000887206916221451  0.030744010511113986  1.000000000000000000      1      1
  262  -90.5606518695113038  -0.00000203538631637  0.000762187475898548  0.048783233589848151  1.000000000000000000      1      1
  263  -90.5606533906335187  -0.00000152112221485  0.000885988128093796  0.052214257818290213  1.000000000000000000      1      1
  264  -90.5606547074936827  -0.00000131686016402  0.001208767096590658  0.015807570936145536  1.000000000000000000      1      1
  265  -90.5606557642894642  -0.00000105679578155  0.000690637201274732  0.012137488841365834  1.000000000000000000      1      1
  266  -90.5606567445406938  -0.00000098025122952  0.000581819172726760  0.020604817653178345  1.000000000000000000      1      1
  267  -90.5606581052775823  -0.00000136073688850  0.000726201545333391  0.054859885044966937  1.000000000000000000      1      1
  268  -90.5606595935629172  -0.00000148828533497  0.001200467883119689  0.037493949467190132  1.000000000000000000      1      1
  269  -90.5606608005319060  -0.00000120696898875  0.000761444241894299  0.028699799552274647  1.000000000000000000      1      1
  270  -90.5606619448182925  -0.00000114428638653  0.000620210272990569  0.034914071994163825  1.000000000000000000      1      1
  271  -90.5606628330061340  -0.00000088818784149  0.000801044485848850  0.031935025336200420  1.000000000000000000      1      1
  272  -90.5606637803772400  -0.00000094737110600  0.000969451247627450  0.007865787842881267  1.000000000000000000      1      1
  273  -90.5606656211971596  -0.00000184081991960  0.000651898314594212  0.026313060323011127  1.000000000000000000      1      1
  274  -90.5606670032641005  -0.00000138206694089  0.000797586364729390  0.027836835460411442  1.000000000000000000      1      1
  275  -90.5606674376066678  -0.00000043434256724  0.000945732359674731  0.089255614377608150  1.000000000000000000      1      1
  276  -90.5606700169323062  -0.00000257932563840  0.002310063160888773  0.004331525816635041  1.000000000000000000      1      1
  277  -90.5606704706030853  -0.00000045367077916  0.000591491456503480  0.002901742046940240  1.000000000000000000      1      1
  278  -90.5606714382226130  -0.00000096761952761  0.000489976361407905  0.009847059043848749  1.000000000000000000      1      1
  279  -90.5606729585590102  -0.00000152033639722  0.000663913437665447  0.029589609330073398  1.000000000000000000      1      1
  280  -90.5606747030111876  -0.00000174445217737  0.001060285811755881  0.047484581208782232  1.000000000000000000      1      1
  281  -90.5606762288699087  -0.00000152585872115  0.001076270146555452  0.045059884431908808  1.000000000000000000      1      1
  282  -90.5606774845357733  -0.00000125566586461  0.000842915934224094  0.035768267366627345  1.000000000000000000      1      1
  283  -90.5606783461130930  -0.00000086157731971  0.000691263037831511  0.013091415843994789  1.000000000000000000      1      1
  284  -90.5606796866696583  -0.00000134055656531  0.000714628680202758  0.020626983437250730  1.000000000000000000      1      1
  285  -90.5606808108990719  -0.00000112422941356  0.000731039036195343  0.047346583882922191  1.000000000000000000      1      1
  286  -90.5606819983341040  -0.00000118743503207  0.001389489905713778  0.014976507514256286  1.000000000000000000      1      1
  287  -90.5606825248702875  -0.00000052653618354  0.000604301803268283  0.005368869945024644  1.000000000000000000      1      1
  288  -90.5606833811952753  -0.00000085632498780  0.000461219816115274  0.016525981339627206  1.000000000000000000      1      1
  289  -90.5606845203875252  -0.00000113919224986  0.000598226273413487  0.035678598920227552  1.000000000000000000      1      1
  290  -90.5606859833368105  -0.00000146294928526  0.001023314665463154  0.040266462583976703  1.000000000000000000      1      1
  291  -90.5606873209163012  -0.00000133757949072  0.000787361490866624  0.035752995411262554  1.000000000000000000      1      1
  292  -90.5606883755987155  -0.00000105468241429  0.000620089214572172  0.037678692688207650  1.000000000000000000      1      1
  293  -90.5606891716421529  -0.00000079604343738  0.000743201487226177  0.008326566428098192  1.000000000000000000      1      1
  294  -90.5606900250695048  -0.00000085342735189  0.000683593690407274  0.011914162385393207  1.000000000000000000      1      1
  295  -90.5606911824457370  -0.00000115737623218  0.000611418633949477  0.029150998110847432  1.000000000000000000      1      1
  296  -90.5606922373450231  -0.00000105489928614  0.000725913688589030  0.046997638675630518  1.000000000000000000      1      1
  297  -90.5606932676587916  -0.00000103031376852  0.001013822240222868  0.021972517393282913  1.000000000000000000      1      1
  298  -90.5606941533679332  -0.00000088570914158  0.000636335705943996  0.023023719726369448  1.000000000000000000      1      1
  299  -90.5606947033125777  -0.00000054994464449  0.000501480698615998  0.015627131417411569  1.000000000000000000      1      1
  300  -90.5606955103610857  -0.00000080704850802  0.000609852395048030  0.021717069024607571  1.000000000000000000      1      1
  301  -90.5606964060058032  -0.00000089564471750  0.000532812821552884  0.017464711906829105  1.000000000000000000      1      1
  302  -90.5606973336891485  -0.00000092768334525  0.000593994514991387  0.025886798833652722  1.000000000000000000      1      1
  303  -90.5606982533619202  -0.00000091967277171  0.000800335846083187  0.017599961912035232  1.000000000000000000      1      1
  304  -90.5606992255829936  -0.00000097222107342  0.000612478008773033  0.021003776786139960  1.000000000000000000      1      1
  305  -90.5606999606111457  -0.00000073502815212  0.000566467714811420  0.030056643546889492  1.000000000000000000      1      1
  306  -90.5607005777712004  -0.00000061716005461  0.000884858272753350  0.015783704379677264  1.000000000000000000      1      1
  307  -90.5607009377644374  -0.00000035999323699  0.000515252036872545  0.002947496792186750  1.000000000000000000      1      1
  308  -90.5607016962163413  -0.00000075845190394  0.000420119419293068  0.010886773536021061  1.000000000000000000      1      1
  309  -90.5607025386076713  -0.00000084239133002  0.000511813378310552  0.024963193656294121  1.000000000000000000      1      1
  310  -90.5607036000592984  -0.00000106145162703  0.000847818228039897  0.028495358269692863  1.000000000000000000      1      1
  311  -90.5607044946983137  -0.00000089463901531  0.000663414300237947  0.027383610981187973  1.000000000000000000      1      1
  312  -90.5607050926866463  -0.00000059798833262  0.000555016983158451  0.022144410562732894  1.000000000000000000      1      1
  313  -90.5607055635930748  -0.00000047090642851  0.000553118789311648  0.009668150967408580  1.000000000000000000      1      1
  314  -90.5607065401201651  -0.00000097652709030  0.000480673169653062  0.025130721015003923  1.000000000000000000      1      1
  315  -90.5607073241920375  -0.00000078407187231  0.000572501883953754  0.045767135660223029  1.000000000000000000      1      1
  316  -90.5607084580918524  -0.00000113389981493  0.001273756080152887  0.019327313269269532  1.000000000000000000      1      1
  317  -90.5607094012965490  -0.00000094320469656  0.000654286558781748  0.023216402272893860  1.000000000000000000      1      1
  318  -90.5607101431779426  -0.00000074188139365  0.000537014860716912  0.023369239963515791  1.000000000000000000      1      1
  319  -90.5607108175032209  -0.00000067432527828  0.000569377286574960  0.051387899797749311  1.000000000000000000      1      1
  320  -90.5607120123841866  -0.00000119488096572  0.001411921363739287  0.015541176560072740  1.000000000000000000      1      1
  321  -90.5607125884822892  -0.00000057609810255  0.000528419364199978  0.007718298979237909  1.000000000000000000      1      1
  322  -90.5607133357657403  -0.00000074728345111  0.000459830482411828  0.019614074316026439  1.000000000000000000      1      1
  323  -90.5607143616749823  -0.00000102590924200  0.000563773830318449  0.039443601810973304  1.000000000000000000      1      1
  324  -90.5607156460017108  -0.00000128432672852  0.000945538841878214  0.054359822446868842  1.000000000000000000      1      1
  325  -90.5607166379868289  -0.00000099198511804  0.000613294832042829  0.027881578292807615  1.000000000000000000      1      1
  326  -90.5607176257586274  -0.00000098777179857  0.000489393414444114  0.038219382913122129  1.000000000000000000      1      1
  327  -90.5607182554528975  -0.00000062969427006  0.000768785806846073  0.013177514936182167  1.000000000000000000      1      1
  328  -90.5607187497423211  -0.00000049428942361  0.000675042741554407  0.004575476192104501  1.000000000000000000      1      1
  329  -90.5607198608736041  -0.00000111113128298  0.000501106602507814  0.025893795719602610  1.000000000000000000      1      1
  330  -90.5607205829121824  -0.00000072203857826  0.000636874404071944  0.026434034154882983  1.000000000000000000      1      1
  331  -90.5607218995549345  -0.00000131664275215  0.000768055019725954  0.055082829231190844  1.000000000000000000      1      1
  332  -90.5607224079751063  -0.00000050842017174  0.000733113023583482  0.034181875058785768  0.500000000000000000      2      1
  333  -90.5607231615396983  -0.00000075356459205  0.001067401536127870  0.012128057018941653  1.000000000000000000      1      1
  334  -90.5607236093977121  -0.00000044785801378  0.000475594227635940  0.004356489904522017  1.000000000000000000      1      1
  335  -90.5607241957981159  -0.00000058640040379  0.000445603489616057  0.010193164315288539  1.000000000000000000      1      1
  336  -90.5607252039833952  -0.00000100818527926  0.000608670755704404  0.032211089053761216  1.000000000000000000      1      1
  337  -90.5607261318991021  -0.00000092791570693  0.000943106813014433  0.045485196187788498  1.000000000000000000      1      1
  338  -90.5607269167100525  -0.00000078481095044  0.000899504425749790  0.013751158058504821  1.000000000000000000      1      1
  339  -90.5607277034480091  -0.00000078673795655  0.000507392344046632  0.023886788077925311  1.000000000000000000      1      1
  340  -90.5607281836923903  -0.00000048024438115  0.000523208890600594  0.016046016666995666  1.000000000000000000      1      1
  341  -90.5607289846005301  -0.00000080090813980  0.000644993825719964  0.027813136986335633  1.000000000000000000      1      1
  342  -90.5607295617671610  -0.00000057716663093  0.000527419738540951  0.023070007215158738  1.000000000000000000      1      1
  343  -90.5607302778472984  -0.00000071608013740  0.000914529724199120  0.014462702643608270  1.000000000000000000      1      1
  344  -90.5607310387464252  -0.00000076089912681  0.000552855360934192  0.017664951107537612  1.000000000000000000      1      1
