k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
  257  -57.8240195746268312  -0.00000225063604375  0.001899546837847446  0.037074709736921958  1.000000000000000000      1      1
  258  -57.8240221254200150  -0.00000255079318378  0.003013050084955213  0.016428399695023240  1.000000000000000000      1      1
  259  -57.8240231991468078  -0.00000107372679281  0.001588618306388070  0.001904651087344256  1.000000000000000000      1      1
  260  -57.8240238656522436  -0.00000066650543573  0.000826516706225907  0.003041038199448925  1.000000000000000000      1      1
  261  -57.8240244870604982  -0.00000062140825463  0.000807077930391193  0.005733728523555991  1.000000000000000000      1      1
  262  -57.8240263298507670  -0.00000184279026882  0.001117600123484213  0.019191305621989920  1.000000000000000000      1      1
  263  -57.8240283570957913  -0.00000202724502429  0.001686637129310997  0.041935904734031075  1.000000000000000000      1      1
  264  -57.8240312700086462  -0.00000291291285492  0.003375049122885091  0.023231509707650851  1.000000000000000000      1      1
  265  -57.8240330973956560  -0.00000182738700971  0.001791276443306268  0.013591286469784765  1.000000000000000000      1      1
  266  -57.8240338137611118  -0.00000071636545584  0.000880081393551469  0.008421073683544584  1.000000000000000000      1      1
  267  -57.8240345079790074  -0.00000069421789561  0.000856280736383349  0.007761826174280419  1.000000000000000000      1      1
  268  -57.8240356259959682  -0.00000111801696078  0.001118258586748428  0.009177393617754497  1.000000000000000000      1      1
  269  -57.8240381836278061  -0.00000255763183787  0.001110104296575361  0.022593885656304827  1.000000000000000000      1      1
  270  -57.8240393187905254  -0.00000113516271937  0.001465209294699164  0.018472889616956138  0.500000000000000000      2      1
  271  -57.8240408924253017  -0.00000157363477626  0.002187984051498326  0.006800097958640896  1.000000000000000000      1      1
  272  -57.8240417373069419  -0.00000084488164020  0.000999133646440629  0.003924699494956325  1.000000000000000000      1      1
  273  -57.8240425021210029  -0.00000076481406097  0.000771001917888106  0.006785005704083286  1.000000000000000000      1      1
  274  -57.8240439592635340  -0.00000145714253108  0.000845887173128744  0.019926426663833516  1.000000000000000000      1      1
  275  -57.8240454090359321  -0.00000144977239813  0.001486534803978587  0.024797194318355773  1.000000000000000000      1      1
  276  -57.8240466083931607  -0.00000119935722864  0.001411552036448275  0.007527163309109783  1.000000000000000000      1      1
  277  -57.8240480249708639  -0.00000141657770313  0.000886607180086254  0.014881345553080510  1.000000000000000000      1      1
  278  -57.8240486585901294  -0.00000063361926549  0.000982182639024050  0.010917110506590934  1.000000000000000000      1      1
  279  -57.8240495133871945  -0.00000085479706513  0.001628964504108304  0.003763342119485712  1.000000000000000000      1      1
  280  -57.8240517701328045  -0.00000225674560994  0.001131040842901919  0.017499137597528847  1.000000000000000000      1      1
  281  -57.8240529762452410  -0.00000120611243659  0.001029694116146643  0.010128887249516518  1.000000000000000000      1      1
  282  -57.8240536087490397  -0.00000063250379866  0.001163205631000570  0.034918216186795046  1.000000000000000000      1      1
  283  -57.8240560159806449  -0.00000240723160516  0.002967000296596424  0.003151038655829652  1.000000000000000000      1      1
  284  -57.8240566038296108  -0.00000058784896594  0.000910107903802950  0.002927940937702027  1.000000000000000000      1      1
  285  -57.8240582852554467  -0.00000168142583589  0.000818009728344778  0.006854064629378328  1.000000000000000000      1      1
  286  -57.8240596939611180  -0.00000140870567122  0.001124284412799589  0.024595679671665159  1.000000000000000000      1      1
  287  -57.8240618109848014  -0.00000211702368346  0.002933893447767533  0.010087959872036632  1.000000000000000000      1      1
  288  -57.8240631725563360  -0.00000136157153463  0.001390079403901922  0.018337332236616786  1.000000000000000000      1      1
  289  -57.8240638037543277  -0.00000063119799165  0.000784567484873744  0.011263978512528506  1.000000000000000000      1      1
  290  -57.8240647851205551  -0.00000098136622739  0.000759624123228887  0.013165112836611795  1.000000000000000000      1      1
  291  -57.8240659485328478  -0.00000116341229272  0.001308339510443087  0.014665558458540341  1.000000000000000000      1      1
  292  -57.8240670495005701  -0.00000110096772232  0.000933600862103285  0.005009328759264246  1.000000000000000000      1      1
  293  -57.8240678899805047  -0.00000084047993453  0.000868138730144342  0.015039710467558774  1.000000000000000000      1      1
  294  -57.8240690799933432  -0.00000119001283849  0.002405078280717849  0.002891271038567878  1.000000000000000000      1      1
  295  -57.8240693502567069  -0.00000027026336368  0.000942802981271459  0.002017905574775412  1.000000000000000000      1      1
  296  -57.8240696284441355  -0.00000027818742864  0.000513167999304240  0.002020271088593559  1.000000000000000000      1      1
  297  -57.8240702722940369  -0.00000064384990139  0.000474098575251387  0.007251056656356738  1.000000000000000000      1      1
  298  -57.8240710791155123  -0.00000080682147540  0.000941702040298191  0.010433520776355925  1.000000000000000000      1      1
  299  -57.8240719307318897  -0.00000085161637741  0.001200089786698491  0.012581828780851024  1.000000000000000000      1      1
  300  -57.8240724877145666  -0.00000055698267686  0.001029181382301195  0.005540421311334139  1.000000000000000000      1      1
  301  -57.8240728530162613  -0.00000036530169467  0.000718466040685098  0.002451866596979677  1.000000000000000000      1      1
  302  -57.8240731494446009  -0.00000029642833965  0.000614518476982537  0.001372666250652964  1.000000000000000000      1      1
  303  -57.8240742342071740  -0.00000108476257310  0.000698827652482917  0.007318600331574445  1.000000000000000000      1      1
  304  -57.8240743928296865  -0.00000015862251245  0.001113185678900623  0.022547451943054349  1.000000000000000000      1      1
  305  -57.8240758974438406  -0.00000150461415415  0.002712881401605807  0.001861920727561694  1.000000000000000000      1      1
  306  -57.8240763907092940  -0.00000049326545337  0.000871115968485626  0.007305863464260135  1.000000000000000000      1      1
  307  -57.8240767341062280  -0.00000034339693399  0.000510522163061506  0.009775955816145539  1.000000000000000000      1      1
  308  -57.8240772369764925  -0.00000050287026454  0.000551723530838567  0.008568403242025719  1.000000000000000000      1      1
  309  -57.8240780192861620  -0.00000078230966948  0.000565119972549431  0.024439315516674466  1.000000000000000000      1      1
  310  -57.8240790558196948  -0.00000103653353278  0.001421653884550697  0.013292107497702897  1.000000000000000000      1      1
  311  -57.8240797229463012  -0.00000066712660640  0.000818815123422945  0.002777359000422446  1.000000000000000000      1      1
  312  -57.8240801669396233  -0.00000044399332210  0.000637331712095396  0.007659963828731770  1.000000000000000000      1      1
  313  -57.8240808749707468  -0.00000070803112350  0.001661719439440432  0.007559914443092279  1.000000000000000000      1      1
  314  -57.8240811144034836  -0.00000023943273674  0.000652471700255059  0.002870884072276281  1.000000000000000000      1      1
  315  -57.8240819918199377  -0.00000087741645415  0.000521686948136081  0.013561568551949705  1.000000000000000000      1      1
  316  -57.8240825475328250  -0.00000055571288726  0.000590899956990669  0.011619806955632767  1.000000000000000000      1      1
  317  -57.8240831157197803  -0.00000056818695526  0.001281063881989501  0.009585827287702134  1.000000000000000000      1      1
  318  -57.8240834275763972  -0.00000031185661697  0.000734654242565601  0.002608262990914684  1.000000000000000000      1      1
  319  -57.8240837612015923  -0.00000033362519502  0.000457948013822357  0.003232380637757528  1.000000000000000000      1      1
  320  -57.8240842215762143  -0.00000046037462198  0.000534843564552684  0.007132314572528634  1.000000000000000000      1      1
  321  -57.8240848304515964  -0.00000060887538211  0.000824865743754584  0.014351367991504758  1.000000000000000000      1      1
  322  -57.8240852261042022  -0.00000039565260578  0.000864010128960546  0.010183730904113254  1.000000000000000000      1      1
  323  -57.8240854862601452  -0.00000026015594301  0.000683846343907653  0.003773749096053693  1.000000000000000000      1      1
  324  -57.8240857486070751  -0.00000026234692995  0.000503456686914733  0.004389795059351081  1.000000000000000000      1      1
  325  -57.8240860454827156  -0.00000029687564051  0.000529076547855698  0.007176071893203361  1.000000000000000000      1      1
  326  -57.8240864274872734  -0.00000038200455776  0.001145488454877025  0.004893480298249755  1.000000000000000000      1      1
  327  -57.8240868694492036  -0.00000044196193016  0.000716166396321915  0.008512981813149264  1.000000000000000000      1      1
  328  -57.8240870894539327  -0.00000022000472910  0.000484445115188045  0.004418918043893511  1.000000000000000000      1      1
  329  -57.8240875163010059  -0.00000042684707324  0.000526160940898780  0.016086450052546632  1.000000000000000000      1      1
  330  -57.8240880633856519  -0.00000054708464602  0.001433526620609600  0.007855037420443952  1.000000000000000000      1      1
  331  -57.8240883330560180  -0.00000026967036603  0.000607814996977744  0.002458917760722850  1.000000000000000000      1      1
  332  -57.8240886154368354  -0.00000028238081739  0.000439434129445701  0.004782965018828859  1.000000000000000000      1      1
  333  -57.8240888529371588  -0.00000023750032340  0.000503591807724554  0.005694361566383027  1.000000000000000000      1      1
  334  -57.8240891826884251  -0.00000032975126629  0.001009106860253219  0.004430720245112922  1.000000000000000000      1      1
  335  -57.8240895797152063  -0.00000039702678122  0.000607463803332091  0.007410651760685115  1.000000000000000000      1      1
  336  -57.8240898088831727  -0.00000022916796638  0.000428974815382864  0.004672681556882943  1.000000000000000000      1      1
  337  -57.8240900390525212  -0.00000023016934846  0.000505798517089701  0.007931840434809185  1.000000000000000000      1      1
  338  -57.8240902636498503  -0.00000022459732917  0.000741831222915165  0.001013063716928889  1.000000000000000000      1      1
  339  -57.8240904111733158  -0.00000014752346544  0.000378818899866578  0.000981378084724957  1.000000000000000000      1      1
  340  -57.8240906594560044  -0.00000024828268863  0.000402586874521804  0.002571055915764319  1.000000000000000000      1      1
  341  -57.8240910236503822  -0.00000036419437776  0.000524487781656919  0.007876943767441618  1.000000000000000000      1      1
  342  -57.8240914192505641  -0.00000039560018194  0.001003558503178415  0.008689483611839682  1.000000000000000000      1      1
  343  -57.8240916641181144  -0.00000024486755023  0.000612253713934856  0.005076465525501925  1.000000000000000000      1      1
  344  -57.8240918385215181  -0.00000017440340371  0.000365537314915646  0.005022243936610896  1.000000000000000000      1      1
